location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-14,30.675499,19.7255,25.529669,0.0,6.760621
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-15,32.725502,21.3255,27.002579,0.0,7.044171
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-16,33.475502,22.1255,27.467163,0.0,6.936647
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-17,32.1755,20.7755,25.594252,2.1,5.4509106
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-18,29.2755,19.175499,23.673418,2.6,4.2441792
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-19,26.4755,18.425499,22.217165,7.5,3.8338976
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-20,24.425499,17.6755,20.9005,1.8,3.3289447
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-21,26.9755,16.9255,22.175499,0.8,4.225696
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-22,27.675499,19.4755,23.283836,0.6,4.690956
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-23,29.3755,19.5255,24.479666,0.0,5.1176944
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-24,30.925499,21.3755,26.494247,0.6,5.5477114
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-25,30.8755,21.1255,26.169249,0.3,5.469934
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-26,30.675499,20.9755,26.012999,0.0,5.4837418
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-27,33.4255,22.8255,28.612999,0.0,6.4720464
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-28,34.0255,24.175499,29.610916,0.0,5.804505
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-29,35.9755,25.675499,29.85467,0.2,6.5416574
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-06-30,35.2255,25.3255,30.517166,0.0,6.6626954
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-01,35.5755,23.3255,30.08592,0.0,7.2046103
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-02,33.4255,20.0255,26.869253,0.0,6.8555923
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-03,25.6255,17.5255,21.904669,0.0,5.576746
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-04,27.3755,15.2255,22.517166,0.0,5.917137
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-05,30.9755,20.675499,25.913,0.1,6.470572
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-06,33.2755,21.5255,28.073418,0.0,6.467515
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-07,33.9255,23.2255,28.31717,0.0,6.1699753
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-08,34.7255,22.5755,28.115084,0.0,6.7574587
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-09,30.5255,19.4755,25.238,0.0,6.70186
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-10,30.5255,18.5255,24.54008,1.9000001,5.74817
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-11,32.1255,19.2755,25.987999,0.0,6.4540176
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-12,32.8755,19.5755,27.30467,0.0,6.274579
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-13,34.5755,22.5755,28.869246,0.6,5.7482758
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-14,28.8255,20.2755,24.860918,0.2,5.42412
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-15,29.3755,18.675499,23.5755,0.0,5.9133415
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-16,31.4755,18.0755,25.465086,0.0,6.068209
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-17,30.1255,19.3255,24.917166,0.0,5.7973146
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-18,32.5255,21.1255,26.531752,0.0,5.5530744
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-19,35.2755,21.9755,29.273417,0.0,5.9759693
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-20,31.3255,20.9755,25.96092,0.1,6.71334
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-21,30.175499,18.175499,24.202583,0.0,6.3642864
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-22,32.1755,19.8755,25.983833,0.0,5.8774776
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-23,33.725502,20.0255,27.852585,0.0,6.3686037
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-24,34.0755,22.3755,28.552588,0.0,7.054243
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-25,33.6255,20.8755,27.327583,0.0,7.028477
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-26,34.2255,22.675499,28.208834,0.0,5.999695
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-27,36.8255,23.425499,30.842161,0.0,6.488592
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-28,38.1755,26.0255,32.333836,0.0,6.4401546
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-29,38.5255,26.425499,32.217167,0.0,6.416495
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-30,38.0755,26.4755,32.140087,0.1,6.7372785
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-07-31,36.9755,23.8755,30.398417,0.2,6.907656
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-01,29.8255,19.8255,24.581749,0.0,6.6571026
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-02,32.475502,16.7255,25.219248,0.0,6.5999293
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-03,33.6755,22.3255,28.569252,0.0,5.937048
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-04,34.4255,22.3755,28.56092,0.0,6.177834
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-05,35.1755,22.6255,29.498415,0.0,5.87257
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-06,34.1255,24.925499,29.348417,0.0,6.2322497
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-07,34.3255,23.2755,28.867165,0.2,5.9342914
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-08,35.0255,24.3755,29.494253,0.0,5.8973913
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-09,35.9255,24.2255,29.990084,0.0,5.9090996
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-10,38.2255,24.4755,31.417162,0.0,6.41194
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-11,37.2255,25.0255,31.375504,0.0,7.114616
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-12,32.0255,20.5755,26.563002,0.0,6.6798763
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-13,33.6255,23.0755,28.017168,0.0,5.5444036
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-14,36.5755,23.0755,29.558836,0.0,6.176157
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-15,37.7255,23.675499,30.137999,0.0,6.637748
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-16,37.1255,22.5255,30.021334,0.0,6.281039
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-17,26.9755,17.4755,22.788002,2.6,3.2720692
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-18,23.675499,16.6755,20.027582,0.0,3.9031847
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-19,25.7255,15.525499,21.046331,0.0,3.9312015
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-20,32.1255,18.1255,26.071335,0.0,5.8993583
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-21,35.0755,22.4755,29.396334,0.0,5.6002965
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-22,37.7255,24.5755,30.737999,0.0,6.137392
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-23,35.8755,22.675499,29.735914,0.0,6.0718155
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-24,31.425499,19.425499,26.008833,0.0,5.1968617
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-25,30.9755,19.4755,25.498415,0.0,6.033211
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-26,31.2755,21.0255,25.931753,0.0,4.8388715
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-27,31.425499,21.2755,26.05675,0.0,5.3999553
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-28,27.675499,18.1255,22.3505,0.2,5.162615
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-29,25.925499,16.0755,21.18175,0.0,4.77187
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-30,26.8255,15.4255,21.26925,0.0,5.0753136
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-08-31,29.1255,16.0755,22.492167,0.0,5.3087006
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-01,31.0255,18.0255,24.217169,0.0,5.679213
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-02,31.175499,18.9755,25.448418,0.0,5.163031
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-03,31.2255,21.0255,25.992165,0.0,5.14788
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-04,30.925499,19.2755,25.371336,0.0,4.623747
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-05,31.9755,19.3755,26.002584,0.0,4.879847
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-06,33.1755,20.3755,27.219252,0.0,4.9427724
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-07,33.975502,22.675499,28.573418,0.0,5.30432
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-08,32.225502,23.3755,27.78592,0.2,5.3418703
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-09,32.975502,22.425499,27.840082,0.0,4.66174
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-10,33.6755,22.7755,28.44008,0.3,5.083827
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-11,31.8755,21.7255,27.004667,0.6,4.804667
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-12,32.5255,21.675499,26.642166,0.0,4.373734
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-13,33.4255,21.5255,27.585915,0.0,4.646476
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-14,33.2755,21.5255,27.146334,0.0,4.407116
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-15,34.2255,20.7255,27.688002,0.0,4.9276533
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-16,35.1255,21.6255,27.910913,0.0,5.051257
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-17,26.4755,18.2755,22.298414,0.90000004,3.1700568
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-18,30.675499,18.1255,24.904665,0.0,3.9801044
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-19,32.8755,21.8255,26.821335,0.0,4.306074
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-20,34.1755,22.3255,27.406748,0.0,4.9326096
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-21,33.8755,21.675499,27.096334,0.0,4.6171436
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-22,34.2255,21.2255,27.63592,0.0,5.0164256
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-23,25.0255,14.775499,20.123419,0.0,3.3415425
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-24,19.1255,12.0755,15.492167,3.1,3.2163694
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-25,23.0755,10.775499,17.41717,0.0,3.5963826
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-26,25.425499,12.7255,18.704664,0.0,3.957405
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-27,24.8755,14.2255,19.94425,0.0,3.536567
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-28,27.6255,16.0255,21.313,0.0,3.7057729
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-29,26.0755,13.9755,20.308832,0.0,2.8502529
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-09-30,23.3255,10.8255,16.065084,1.3,2.5423934
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-01,21.675499,7.7755003,15.313,0.0,3.462944
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-02,23.6255,11.525499,18.346333,0.0,3.790821
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-03,20.8255,13.5755,16.854666,0.0,3.2269752
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-04,19.925499,10.8755,15.585918,0.0,2.010424
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-05,22.1255,12.5755,16.89425,0.0,3.55124
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-06,19.5255,11.3755,15.154667,1.2,2.397078
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-07,21.2755,10.7255,15.765084,0.0,2.8538327
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-08,22.3755,10.7255,16.765085,4.8999996,1.9946108
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-09,10.0755,7.8754997,8.454667,23.5,0.37499046
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-10,14.8255,9.2755,12.323417,1.8000002,0.9853215
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-11,18.1255,13.2255,15.777583,2.3,1.1110843
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-12,20.8255,15.0755,17.560919,2.8,1.1597995
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-13,23.1255,13.4255,17.950499,1.6000001,1.8883895
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-14,20.3755,12.525499,16.560917,0.4,1.6771113
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-15,22.425499,14.775499,18.633833,0.0,1.9432158
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-16,21.8255,14.2255,17.917166,0.1,1.6842016
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-17,21.7755,11.5755,16.454668,2.2999997,1.9868484
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-18,20.7255,10.8255,15.348416,0.0,2.5240314
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-19,22.425499,10.775499,17.169252,0.0,2.5312665
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-20,24.7755,13.775499,18.877583,0.0,2.619018
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-21,23.8255,12.5755,18.296331,0.0,2.488078
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-22,23.6255,13.025499,18.544252,0.0,2.3612654
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-23,23.5755,14.275499,18.856752,0.0,2.2078621
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-24,23.8755,14.775499,18.5505,0.0,2.5404096
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-25,23.7755,14.4755,17.977585,0.0,2.5288787
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-26,22.925499,13.9255,17.31925,0.0,2.3833022
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-27,15.5755,7.5754995,9.679667,16.400002,0.4030102
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-28,10.6755,7.6254997,9.177583,2.5,1.1848866
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-29,8.1755,7.2255,7.7359176,13.100001,0.38484058
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-30,16.1755,8.1255,11.6067505,0.2,1.3762355
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-10-31,18.7255,6.1755,12.754668,0.0,1.8477252
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-01,19.2755,6.6755,13.2525835,0.0,1.7357891
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-02,19.7255,10.3755,14.954667,0.0,1.9030324
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-03,19.1255,9.7255,13.569249,0.0,1.6734287
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-04,15.1755,9.9755,12.719251,4.9,0.8225325
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-05,12.8255,8.1755,10.575499,29.9,0.6707373
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-06,13.9755,8.0255,10.500499,1.4000001,1.0329101
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-07,13.8255,7.0754995,10.771333,1.9000002,0.69128215
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-08,16.0255,9.7255,12.685918,0.0,1.0316135
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-09,17.8255,6.5255003,11.944251,0.1,1.5502325
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-10,16.8255,9.8255,13.596333,4.8,0.74751705
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-11,17.3755,13.9755,15.4005,3.6999998,0.6912458
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-12,16.9255,14.025499,15.363002,4.7,0.5173499
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-13,15.6755,13.6255,14.590083,5.6,0.61651844
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-14,18.2755,13.9755,15.458835,4.2,0.93493766
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-15,14.025499,7.5754995,11.985917,15.7,0.37931845
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-16,8.8255,5.1755,6.5400834,2.3999999,1.1238034
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-17,5.4755,2.4754999,4.23175,26.1,0.25837228
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-18,3.4255,-0.77450013,1.9046664,10.500001,0.47337112
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-19,3.5755,-0.87450004,1.2525834,2.6,0.76010054
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-20,1.8755,-0.17449999,1.0879999,7.7999983,0.40071157
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-21,2.5755,-3.5744998,-0.4765834,0.5,0.7398213
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-22,2.7255,-4.5745,-0.4474167,0.0,0.77263033
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-23,3.2255,-8.1245,-1.7078334,0.0,0.8201326
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-24,4.6254997,-11.8245,-2.472417,0.0,0.90466535
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-25,5.0755,-9.8245,-0.93908334,0.0,0.8879041
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-26,6.9255,-3.5744998,2.510917,0.0,0.8500258
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-27,5.3754997,2.0255,4.1838336,1.3000002,0.3575569
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-28,6.4755,4.4755,5.090083,1.3000001,0.34163138
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-29,6.6254997,4.6254997,5.3713336,6.4999995,0.25843817
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-11-30,8.3755,6.3754997,7.452584,0.0,0.33605194
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-01,11.025499,6.7255,8.546333,0.0,0.48860332
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-02,13.9755,5.4255,9.417167,0.0,0.89867765
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-03,10.0255,2.7255,7.708833,2.3999999,0.7059102
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-04,7.7755003,0.8255,3.7567499,0.0,0.921017
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-05,10.0755,2.3255,4.896334,0.0,0.93294024
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-06,7.5255003,2.4754999,4.6213336,3.3999999,0.4312525
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-07,8.3255,0.77549994,3.4921672,0.0,0.94687265
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-08,11.2255,3.1255,7.096333,3.3999999,0.44516897
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-09,12.2255,2.4754999,5.9609165,0.0,0.9439936
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-10,11.8255,3.9255,7.071333,0.0,0.67286825
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-11,12.4755,4.7255,8.890084,0.0,0.5558347
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-12,11.8255,9.6255,10.740083,8.099999,0.3450216
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-13,12.4755,9.3755,10.912999,9.6,0.37300825
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-14,13.3755,7.4255,10.246334,3.8999991,0.726281
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-15,11.3255,6.9755,9.017168,1.2,0.59616286
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-16,10.9255,6.9755,8.817167,1.6000001,0.45702174
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-17,9.5255,2.2254999,7.1338344,0.0,0.9205027
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-18,6.2255,-0.074500084,3.0650833,0.3,0.8597839
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-19,3.4755,0.42549992,2.0588331,7.2000003,0.38306725
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-20,4.5755,-0.9245,2.1505,0.0,0.6252782
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-21,8.5255,0.9254999,4.6046667,0.70000005,0.764386
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-22,7.7255,-0.8245001,3.3046665,4.7000003,0.69376683
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-23,5.7755003,-0.024500132,2.9400835,0.70000005,0.7107551
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-24,8.6755,-0.72449994,2.1525834,3.8000002,0.72695154
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-25,3.6755,-3.6745002,0.08591657,0.0,0.7556588
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-26,4.2255,-4.3245,-0.33074987,0.0,0.75646126
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-27,3.7754998,-2.8244998,0.010916551,0.5,0.49413353
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-28,5.4255,-3.4745,1.4671665,0.0,0.5780897
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-29,6.4255,2.5255,4.2213335,0.2,0.43571007
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-30,11.6755,1.3255,6.254666,0.5,0.95050275
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1954-12-31,4.6755,0.5755,2.4796665,9.800001,0.2890548
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-01,1.8255,-3.9745,-0.7536667,5.9,0.44367266
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-02,1.9755,-11.1245,-3.7557495,0.0,0.6719636
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-03,6.3754997,-4.7745,1.8796668,0.0,0.5650888
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-04,7.5255003,2.5255,5.16925,0.0,0.5360495
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-05,8.0755,1.3755,4.6505003,0.3,0.5623945
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-06,9.6255,-0.22449994,4.448416,0.0,0.80910635
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-07,8.1755,0.02550006,5.010916,2.1999998,0.3394371
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-08,10.8255,7.0255003,8.6067505,7.0,0.32280847
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-09,9.7255,7.5255003,8.592167,18.699999,0.21626116
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-10,9.3755,4.8754997,6.898417,2.1000001,0.6759682
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-11,10.9255,2.4255,6.273417,0.0,0.95548385
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-12,12.5755,2.7255,6.783834,0.3,0.75621164
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-13,15.6755,4.6254997,9.210916,1.0,1.0200897
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-14,13.275499,3.7255,7.7609158,1.4000001,0.5455508
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-15,16.1755,3.9755,8.871333,2.1,1.0447291
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-16,9.5255,0.77549994,5.7463336,0.0,0.9459848
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-17,12.5755,5.1755,8.335917,0.70000005,0.65371287
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-18,12.8255,6.1254997,9.952584,0.6,0.77698946
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-19,10.775499,2.8755,7.140084,2.0000002,0.6362397
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-20,6.0755,1.5755,4.435917,2.6999998,0.46596503
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-21,6.1254997,2.8755,4.660917,16.1,0.3073211
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-22,6.5754995,2.4754999,4.4796667,3.0999994,0.4731859
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-23,10.2255,3.0254998,6.721333,0.0,0.92875624
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-24,8.1755,5.3754997,6.533833,1.7000002,0.52191275
Demir_Kapija,41.4042,22.2458,110,110.0,0.0,1955-01-25,6.7755003,3.3255,5.0838337,0.1,0.5795868
